"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
36 0.970576254441644 3 5 "GO:0004012" "phospholipid-translocating ATPase activity" 0.995854652596045
2258 0.00566705218312878 3 7 "GO:0004016" "adenylate cyclase activity" 0.432944650926707
537 0.409431235293967 3 11 "GO:0004017" "adenylate kinase activity" 0.914765140297851
-1367 0.121176167505436 3 6 "GO:0004021;GO:0047635" "L-alanine:2-oxoglutarate aminotransferase activity" 0.820128611855543
1189 0.0818170722940925 2 10 "GO:0004029" "aldehyde dehydrogenase (NAD) activity" 0.759729957016573
-721 0.455166817229214 2 5 "GO:0004047" "aminomethyltransferase activity" 0.916794917871386
1010 0.295534316958797 5 5 "GO:0004051" "arachidonate 5-lipoxygenase activity" 0.884712398622766
-39 0.967602380134877 3 5 "GO:0004062" "aryl sulfotransferase activity" 0.995854652596045
-329 0.630104548638841 5 10 "GO:0004065" "arylsulfatase activity" 0.959780364317058
-89 0.92702202514076 5 5 "GO:0004067" "asparaginase activity" 0.995854652596045
-767 0.384331344086263 2 6 "GO:0004069;GO:0080130;GO:0070546" "L-phenylalanine:2-oxoglutarate aminotransferase activity" 0.914394509066051
862 0.372232709577954 2 5 "GO:0004095" "carnitine O-palmitoyltransferase activity" 0.914394509066051
-1811 0.060771534075975 2 5 "GO:0004096" "catalase activity" 0.698425789046197
-45 0.934263889959636 7 16 "GO:0004114;GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.995854652596045
-646 0.428731180846149 2 7 "GO:0004115" "3',5'-cyclic-AMP phosphodiesterase activity" 0.916794917871386
-832 0.34540766206145 4 6 "GO:0004123;GO:0080146" "L-cysteine desulfhydrase activity" 0.904025111339399
-41 0.954661167578122 3 9 "GO:0004129;GO:0015002;GO:0016676;GO:0016675" "cytochrome-c oxidase activity" 0.995854652596045
-63 0.923172654249946 2 11 "GO:0004143" "diacylglycerol kinase activity" 0.995854652596045
-29 0.971356170961511 2 7 "GO:0004144" "diacylglycerol O-acyltransferase activity" 0.995854652596045
279 0.641963855973359 3 13 "GO:0004165;GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.962965126768133
990 0.305595983044277 2 5 "GO:0004169" "dolichyl-phosphate-mannose-protein mannosyltransferase activity" 0.884712398622766
-101 0.426644457168538 3 298 "GO:0004175" "endopeptidase activity" 0.916794917871386
526 0.441360851125191 6 10 "GO:0004176" "ATP-dependent peptidase activity" 0.916794917871386
1110 0.00493170795454109 4 30 "GO:0004177" "aminopeptidase activity" 0.432944650926707
1462 0.130034543575758 -1 5 "GO:0004179" "membrane alanyl aminopeptidase activity" 0.834789662461656
-160 0.690318161635343 6 29 "GO:0004180" "carboxypeptidase activity" 0.971489699730388
22 0.970664702992867 7 13 "GO:0004181" "metallocarboxypeptidase activity" 0.995854652596045
-5 0.992831683633169 -1 16 "GO:0004182" "carboxypeptidase A activity" 0.997509077163484
-420 0.483202525208176 3 13 "GO:0004185;GO:0070008" "serine-type exopeptidase activity" 0.934071795941456
-664 0.0522277414183084 6 40 "GO:0004190;GO:0070001" "aspartic-type endopeptidase activity" 0.698425789046197
-179 0.480549086101415 2 73 "GO:0004197" "cysteine-type endopeptidase activity" 0.933320304710517
-309 0.705176766022412 2 7 "GO:0004198" "calcium-dependent cysteine-type endopeptidase activity" 0.973592518379
-346 0.381583297195967 4 30 "GO:0004221" "ubiquitin thiolesterase activity" 0.914394509066051
-152 0.515066922347737 6 86 "GO:0004222" "metalloendopeptidase activity" 0.955417693503252
281 0.771414184312263 -1 5 "GO:0004239" "methionyl aminopeptidase activity" 0.977961327537419
-208 0.829530383759767 -1 5 "GO:0004245" "neprilysin activity" 0.985494974484043
-108 0.832271079302856 -1 18 "GO:0004249;GO:0008133;GO:0008319;GO:0030402" "collagenase activity" 0.985494974484043
71 0.750111228577508 2 96 "GO:0004252;GO:0008236;GO:0017171" "serine hydrolase activity" 0.975379862111149
-2185 0.0237078625125352 -1 5 "GO:0004285" "proprotein convertase 1 activity" 0.698425789046197
-436 0.313875023152887 -1 25 "GO:0004289" "subtilase activity" 0.893550759587998
250 0.613792767489726 -1 19 "GO:0004295;GO:0004263" "trypsin activity" 0.959780364317058
94 0.850032304833296 2 19 "GO:0004298;GO:0070003" "threonine-type endopeptidase activity" 0.985494974484043
-449 0.453628493948229 -1 13 "GO:0004299" "proteasome endopeptidase activity" 0.916794917871386
-456 0.57656831350369 4 7 "GO:0004300" "enoyl-CoA hydratase activity" 0.959780364317058
1 0.99889057281631 5 9 "GO:0004303" "estradiol 17-beta-dehydrogenase activity" 0.99889057281631
-1755 0.046603285718522 5 6 "GO:0004308;GO:0016997" "alpha-sialidase activity" 0.698425789046197
-221 0.692521900838861 5 15 "GO:0004312" "fatty acid synthase activity" 0.971960562580858
-602 0.31477218501667 2 13 "GO:0004339" "glucan 1,4-alpha-glucosidase activity" 0.893550759587998
56 0.928502538193739 3 12 "GO:0004364" "glutathione transferase activity" 0.995854652596045
-390 0.658475716786795 3 6 "GO:0004366" "glycerol-3-phosphate O-acyltransferase activity" 0.963361448293929
462 0.57119906760465 3 7 "GO:0004383" "guanylate cyclase activity" 0.959780364317058
-367 0.703911575550693 3 5 "GO:0004385" "guanylate kinase activity" 0.973592518379
461 0.601377889990514 6 6 "GO:0004394;GO:0016232;GO:0017095;GO:0018721;GO:0018722;GO:0019111;GO:0018723;GO:0018724;GO:0018725;GO:0018726;GO:0018727;GO:0050698" "proteoglycan sulfotransferase activity" 0.959780364317058
424 0.282806112042971 3 30 "GO:0004402" "histone acetyltransferase activity" 0.884712398622766
-1132 0.0361437659153902 2 16 "GO:0004407;GO:0033558" "protein deacetylase activity" 0.698425789046197
553 0.566946003486101 4 5 "GO:0004427" "inorganic diphosphatase activity" 0.959780364317058
-660 0.289835981613171 2 12 "GO:0004435;GO:0004629" "phospholipase C activity" 0.884712398622766
-1177 0.0707364550231331 -1 11 "GO:0004437" "inositol or phosphatidylinositol phosphatase activity" 0.727888590672784
-926 0.293437695681001 7 6 "GO:0004438;GO:0052744;GO:0052629" "phosphatidylinositol monophosphate phosphatase activity" 0.884712398622766
-82 0.920471214111228 5 7 "GO:0004448" "isocitrate dehydrogenase activity" 0.995854652596045
1156 0.156781690686769 2 7 "GO:0004467;GO:0015645" "fatty acid ligase activity" 0.859764838688549
-472 0.112916440286864 2 53 "GO:0004497" "monooxygenase activity" 0.820128611855543
-2671 0.00568563825903935 4 5 "GO:0004508" "steroid 17-alpha-monooxygenase activity" 0.432944650926707
1520 0.115665283439349 2 5 "GO:0004514" "nicotinate-nucleotide diphosphorylase (carboxylating) activity" 0.820128611855543
-169 0.263552820463163 4 209 "GO:0004518" "nuclease activity" 0.884712398622766
-301 0.117007390115599 2 129 "GO:0004519" "endonuclease activity" 0.820128611855543
-360 0.239661113841947 2 50 "GO:0004520;GO:0004536" "deoxyribonuclease activity" 0.884712398622766
-299 0.301790904413484 2 56 "GO:0004521" "endoribonuclease activity" 0.884712398622766
-1025 0.0505704022487733 2 17 "GO:0004523" "RNA-DNA hybrid ribonuclease activity" 0.698425789046197
1264 0.121442121370917 7 7 "GO:0004525;GO:0032296" "ribonuclease III activity" 0.820128611855543
-713 0.350693766641123 2 8 "GO:0004526" "ribonuclease P activity" 0.904025111339399
-109 0.658559035444852 2 78 "GO:0004527" "exonuclease activity" 0.963361448293929
52 0.949721153989366 3 7 "GO:0004528" "phosphodiesterase I activity" 0.995854652596045
1220 0.0610883619344716 2 11 "GO:0004534" "5'-3' exoribonuclease activity" 0.698425789046197
82 0.909223667105497 2 9 "GO:0004535" "poly(A)-specific ribonuclease activity" 0.994188595545412
-32 0.888125651445042 2 89 "GO:0004540" "ribonuclease activity" 0.989943553328148
-423 0.516293022835411 3 11 "GO:0004549" "tRNA-specific ribonuclease activity" 0.955417693503252
-612 0.307097284521941 5 13 "GO:0004550" "nucleoside diphosphate kinase activity" 0.884712398622766
193 0.683253139777322 2 21 "GO:0004551" "nucleotide diphosphatase activity" 0.970216827105963
-296 0.148689274537246 4 113 "GO:0004553;GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.845010084801835
182 0.790266548597263 6 10 "GO:0004558" "alpha-glucosidase activity" 0.985113700748043
-563 0.387648610411931 2 11 "GO:0004559;GO:0015923" "mannosidase activity" 0.914394509066051
-923 0.339428775685594 2 5 "GO:0004560" "alpha-L-fucosidase activity" 0.904025111339399
-389 0.633767853764414 2 7 "GO:0004563" "beta-N-acetylhexosaminidase activity" 0.959780364317058
200 0.820926374083615 2 6 "GO:0004565" "beta-galactosidase activity" 0.985494974484043
682 0.403729459635229 5 7 "GO:0004568" "chitinase activity" 0.914765140297851
191 0.708480433293483 4 18 "GO:0004576" "oligosaccharyl transferase activity" 0.973592518379
-1909 0.048076348929878 5 5 "GO:0004579" "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" 0.698425789046197
402 0.577134665994326 2 9 "GO:0004597" "peptide-aspartate beta-dioxygenase activity" 0.959780364317058
-625 0.219755685815087 -1 18 "GO:0004600;GO:0030051;GO:0042027" "cyclophilin" 0.87997306026937
-330 0.402962922091804 3 30 "GO:0004601;GO:0016684" "oxidoreductase activity, acting on peroxide as acceptor" 0.914765140297851
471 0.469847934647947 2 11 "GO:0004602" "glutathione peroxidase activity" 0.930661544311799
185 0.409797930267507 5 94 "GO:0004620;GO:0016298" "lipase activity" 0.914765140297851
476 0.426897416860358 2 13 "GO:0004622" "lysophospholipase activity" 0.916794917871386
-8 0.984136148141595 2 26 "GO:0004623" "phospholipase A2 activity" 0.996025773794758
420 0.607189550507348 -1 7 "GO:0004624;GO:0004625;GO:0004626;GO:0004627;GO:0004628;GO:0047498" "calcium-dependent phospholipase A2 activity" 0.959780364317058
967 0.272824681929662 2 6 "GO:0004630" "phospholipase D activity" 0.884712398622766
-239 0.726703793201098 6 10 "GO:0004652" "polynucleotide adenylyltransferase activity" 0.973592518379
1224 0.133918077354744 6 7 "GO:0004653" "polypeptide N-acetylgalactosaminyltransferase activity" 0.836684399377277
208 0.772297921088219 7 9 "GO:0004656;GO:0019798" "procollagen-proline dioxygenase activity" 0.977961327537419
621 0.265487223100714 3 15 "GO:0004659" "prenyltransferase activity" 0.884712398622766
-387 0.660530431849607 2 6 "GO:0004662;GO:0004661" "protein geranylgeranyltransferase activity" 0.96408552589309
-77 0.398141057446118 4 611 "GO:0004672;GO:0016301;GO:0016773" "kinase activity" 0.914765140297851
-46 0.683816282950645 2 382 "GO:0004674" "protein serine/threonine kinase activity" 0.970216827105963
-30 0.871391551024839 3 135 "GO:0004675;GO:0004676;GO:0004677;GO:0004679;GO:0004680;GO:0004681;GO:0004686;GO:0004689;GO:0004692;GO:0004694;GO:0004697;GO:0004698;GO:0009931;GO:0010857;GO:0004703;GO:0004704;GO:0004705;GO:0016909;GO:0004707;GO:0004706;GO:0004708;GO:0004711;GO:0004716;GO:0008349;GO:0008384;GO:0008443;GO:0019200;GO:0008545;GO:0008607;GO:0008819;GO:0016538;GO:0018720;GO:0019912;GO:0019914;GO:0042556;GO:0042557" "carbohydrate kinase activity" 0.985494974484043
-55 0.836386106825912 2 67 "GO:0004683" "calmodulin-dependent protein kinase activity" 0.985494974484043
-893 0.274015092288853 2 7 "GO:0004687" "myosin light chain kinase activity" 0.884712398622766
5 0.980199742411367 3 117 "GO:0004690" "cyclic nucleotide-dependent protein kinase activity" 0.995854652596045
-70 0.797188147584972 2 63 "GO:0004693;GO:0097472" "cyclin-dependent protein serine/threonine kinase activity" 0.985113700748043
-2480 0.0102317259927037 2 5 "GO:0004699" "calcium-independent protein kinase C activity" 0.515744829557555
122 0.648750256005935 4 66 "GO:0004709" "MAP kinase kinase kinase activity" 0.962965126768133
401 0.152191331178284 2 60 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.858242261812623
-26 0.846362655895431 2 267 "GO:0004713" "protein tyrosine kinase activity" 0.985494974484043
34 0.864355179422481 3 118 "GO:0004714;GO:0019199" "transmembrane receptor protein kinase activity" 0.985494974484043
-99 0.685058546734196 7 79 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 0.970655161585237
-174 0.34829424239335 2 138 "GO:0004721" "phosphoprotein phosphatase activity" 0.904025111339399
-399 0.175818282918315 3 54 "GO:0004722" "protein serine/threonine phosphatase activity" 0.862818802262949
-183 0.627248369018808 2 33 "GO:0004723;GO:0004724;GO:0008420;GO:0008597;GO:0017018;GO:0017020" "calcium-dependent protein serine/threonine phosphatase activity" 0.959780364317058
-53 0.829140104599644 3 79 "GO:0004725" "protein tyrosine phosphatase activity" 0.985494974484043
-282 0.729784682454861 4 7 "GO:0004726" "non-membrane spanning protein tyrosine phosphatase activity" 0.973592518379
660 0.270482078095511 4 13 "GO:0004727" "prenylated protein tyrosine phosphatase activity" 0.884712398622766
-621 0.447143066369562 5 7 "GO:0004745" "retinol dehydrogenase activity" 0.916794917871386
483 0.502728832240849 2 9 "GO:0004767" "sphingomyelin phosphodiesterase activity" 0.9521407539073
-97 0.919780666183019 3 5 "GO:0004791" "thioredoxin-disulfide reductase activity" 0.995854652596045
431 0.655638955073442 3 5 "GO:0004800" "thyroxine 5'-deiodinase activity" 0.963361448293929
-47 0.926362517345426 5 18 "GO:0004806" "triglyceride lipase activity" 0.995854652596045
497 0.208174607523324 3 30 "GO:0004812;GO:0016876;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 0.868860754131912
-1468 0.0415083324311693 4 9 "GO:0004835" "tubulin-tyrosine ligase activity" 0.698425789046197
35 0.783442771683717 5 294 "GO:0004842;GO:0019787;GO:0016881;GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.984810451052194
-502 0.0855535712549787 4 55 "GO:0004843;GO:0019783" "small conjugating protein-specific protease activity" 0.775478621824297
-224 0.270095622672421 2 115 "GO:0004857" "enzyme inhibitor activity" 0.884712398622766
59 0.891642784788556 3 25 "GO:0004860;GO:0019210" "kinase inhibitor activity" 0.990714205320618
-905 0.164921479185109 2 11 "GO:0004864;GO:0019212" "phosphatase inhibitor activity" 0.859764838688549
-220 0.442701032187846 2 57 "GO:0004866;GO:0030414;GO:0061135" "endopeptidase regulator activity" 0.916794917871386
187 0.672643966756786 3 24 "GO:0004867" "serine-type endopeptidase inhibitor activity" 0.968073613479421
-227 0.665573278560469 2 17 "GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.968073613479421
190 0.0167850077618067 2 826 "GO:0004871;GO:0060089;GO:0004888;GO:0038023;GO:0004872" "signal transducer activity" 0.601945105940654
-31 0.965618393278683 2 9 "GO:0004879;GO:0098531" "ligand-activated sequence-specific DNA binding RNA polymerase II transcription factor activity" 0.995854652596045
717 0.184564186310592 2 16 "GO:0004889" "acetylcholine-activated cation-selective channel activity" 0.862818802262949
277 0.539616464733672 2 23 "GO:0004890;GO:0016917" "GABA receptor activity" 0.959780364317058
227 0.0669892371384403 2 317 "GO:0004930" "G-protein coupled receptor activity" 0.714701378920656
-845 0.381519759426521 3 5 "GO:0004931" "extracellular ATP-gated cation channel activity" 0.914394509066051
784 0.0551989390762319 2 28 "GO:0004935" "adrenergic receptor activity" 0.698425789046197
368 0.609300818693195 8 9 "GO:0004937;GO:0004936" "alpha-adrenergic receptor activity" 0.959780364317058
953 0.077753255027863 3 16 "GO:0004939" "beta-adrenergic receptor activity" 0.755732572233435
-675 0.484706160575276 2 5 "GO:0004940" "beta1-adrenergic receptor activity" 0.935176204190108
1381 0.0268343834036086 2 12 "GO:0004941;GO:0051380" "norepinephrine binding" 0.698425789046197
1201 0.0375640523304968 2 14 "GO:0004952" "dopamine neurotransmitter receptor activity" 0.698425789046197
371 0.332377761615753 2 32 "GO:0004969;GO:0031808;GO:0031806" "histamine receptor activity" 0.904025111339399
