"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
103 0.618486435989467 2 91 "GO:0005635;GO:0031967;GO:0031975" "organelle envelope" 0.935366392662264
-627 0.230987349543493 2 14 "GO:0005637" "nuclear inner membrane" 0.773691769940469
-776 0.294235318915069 2 7 "GO:0005639;GO:0044453" "integral component of nuclear inner membrane" 0.823145934726237
133 0.847293968300197 3 8 "GO:0005640" "nuclear outer membrane" 0.995722335629621
-8 0.99242486349702 2 6 "GO:0005641" "nuclear envelope lumen" 0.99599139111894
45 0.870643473643972 3 50 "GO:0005643;GO:0046930" "pore complex" 0.995722335629621
-1480 0.0909428847140415 4 5 "GO:0005655;GO:0030681;GO:0030677" "nucleolar ribonuclease P complex" 0.678610656292168
138 0.7722417382801 3 17 "GO:0005657" "replication fork" 0.991832345539476
-183 0.819187317895935 4 6 "GO:0005662" "DNA replication factor A complex" 0.995722335629621
-944 0.172595749376202 3 8 "GO:0005663" "DNA replication factor C complex" 0.747405896261104
-1126 0.158959440864363 3 6 "GO:0005664;GO:0000808" "origin recognition complex" 0.740609910238542
204 0.730194661319961 4 11 "GO:0005665" "DNA-directed RNA polymerase II, core complex" 0.982324656484253
-1258 0.0332402230703871 2 11 "GO:0005666" "DNA-directed RNA polymerase III complex" 0.678610656292168
-52 0.798904036820597 2 92 "GO:0005667" "transcription factor complex" 0.995722335629621
-1135 0.0546480611224326 2 11 "GO:0005669" "transcription factor TFIID complex" 0.678610656292168
806 0.13788753627429 7 13 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.734700818883802
655 0.376341743857301 4 7 "GO:0005675;GO:0032806" "carboxy-terminal domain protein kinase complex" 0.845009398759485
-735 0.288361493348876 3 8 "GO:0005677" "chromatin silencing complex" 0.821107781564027
551 0.246651970417604 2 17 "GO:0005680" "anaphase-promoting complex" 0.786073240315892
-54 0.758938774278036 2 126 "GO:0005681" "spliceosomal complex" 0.991832345539476
24 0.970501705020756 4 9 "GO:0005682" "U5 snRNP" 0.99599139111894
481 0.311479242856907 3 17 "GO:0005684" "U2-type spliceosomal complex" 0.823145934726237
699 0.284079620400835 2 9 "GO:0005685" "U1 snRNP" 0.821107781564027
374 0.527136049231055 4 11 "GO:0005686" "U2 snRNP" 0.91630657419766
1500 0.0868254127788703 2 5 "GO:0005687" "U4 snRNP" 0.678610656292168
-129 0.882618143825062 2 5 "GO:0005688" "U6 snRNP" 0.995722335629621
703 0.179545305873555 2 14 "GO:0005689" "U12-type spliceosomal complex" 0.76402257818534
78 0.650096325745933 4 133 "GO:0005694" "chromosome" 0.954464159266565
-1114 0.0880120848394348 3 9 "GO:0005697" "telomerase holoenzyme complex" 0.678610656292168
431 0.622329742950282 5 5 "GO:0005700" "polytene chromosome" 0.935366392662264
-200 0.772793478606101 2 8 "GO:0005719;GO:0000791" "euchromatin" 0.991832345539476
-159 0.818665829132377 6 8 "GO:0005720" "nuclear heterochromatin" 0.995722335629621
-549 0.353050490471088 2 11 "GO:0005721" "centromeric heterochromatin" 0.840596405883543
132 0.186917311359663 2 405 "GO:0005730" "nucleolus" 0.772645546938538
98 0.823862203378994 3 20 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.995722335629621
12 0.986897817011796 2 7 "GO:0005736" "DNA-directed RNA polymerase I complex" 0.99599139111894
-69 0.406101369590752 2 607 "GO:0005739" "mitochondrion" 0.864045467214366
-1053 0.106869884054726 2 9 "GO:0005740" "mitochondrial envelope" 0.678610656292168
244 0.269957401349857 3 79 "GO:0005741;GO:0031968;GO:0019867" "outer membrane" 0.818052731363203
-19 0.887842049997291 2 227 "GO:0005743;GO:0019866" "organelle inner membrane" 0.995722335629621
905 0.257504133921701 3 6 "GO:0005746" "mitochondrial respiratory chain" 0.804659247912121
1092 0.0181140504246279 3 18 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.608112224286769
-1239 0.157194477886849 4 5 "GO:0005749;GO:0045257;GO:0045283;GO:0045281" "mitochondrial respiratory chain complex II" 0.740609910238542
574 0.512429897275177 3 5 "GO:0005750;GO:0045275" "mitochondrial respiratory chain complex III" 0.910929835024616
-136 0.825900630085043 3 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.995722335629621
-47 0.786639311189352 2 129 "GO:0005759" "mitochondrial matrix" 0.99560937761422
123 0.84243295691763 4 10 "GO:0005761;GO:0000313" "mitochondrial ribosome" 0.995722335629621
-730 0.0809099452583181 4 22 "GO:0005762;GO:0000315" "mitochondrial large ribosomal subunit" 0.678610656292168
640 0.166229224579677 2 18 "GO:0005763;GO:0000314" "mitochondrial small ribosomal subunit" 0.744309960804524
-102 0.535148854784691 2 145 "GO:0005764;GO:0000323" "lytic vacuole" 0.91630657419766
273 0.103526510002992 2 139 "GO:0005765" "lysosomal membrane" 0.678610656292168
89 0.447329783222135 4 292 "GO:0005768" "endosome" 0.889733497130699
168 0.333049906682636 2 129 "GO:0005769" "early endosome" 0.82916989215594
93 0.687936958464929 2 72 "GO:0005770" "late endosome" 0.965450718194243
-71 0.904286280106779 3 11 "GO:0005771" "multivesicular body" 0.995722335629621
-53 0.706934073193098 4 197 "GO:0005773" "vacuole" 0.979058735038381
206 0.13507271191077 2 207 "GO:0005774;GO:0044437" "vacuolar part" 0.734700818883802
-23 0.940873230893651 2 40 "GO:0005776" "autophagic vacuole" 0.995722335629621
-414 0.052672213079374 4 85 "GO:0005777;GO:0042579" "microbody" 0.678610656292168
-453 0.230352677497502 4 27 "GO:0005778;GO:0031903" "microbody membrane" 0.773691769940469
-1510 0.0147747711499321 2 10 "GO:0005779" "integral component of peroxisomal membrane" 0.608112224286769
153 0.762136339036022 3 15 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.991832345539476
36 0.72189968326269 2 390 "GO:0005783" "endoplasmic reticulum" 0.979504817206746
-98 0.894408889601838 4 7 "GO:0005786;GO:0048500" "signal recognition particle, endoplasmic reticulum targeting" 0.995722335629621
-220 0.30816713878706 2 83 "GO:0005788" "endoplasmic reticulum lumen" 0.823145934726237
122 0.222550150572658 3 410 "GO:0005789" "endoplasmic reticulum membrane" 0.773691769940469
-916 0.186054427371982 2 8 "GO:0005790" "smooth endoplasmic reticulum" 0.772645546938538
106 0.824061170501269 5 17 "GO:0005791" "rough endoplasmic reticulum" 0.995722335629621
-118 0.754437825508436 4 27 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.991832345539476
-1 0.994331405467075 2 385 "GO:0005794" "Golgi apparatus" 0.99599139111894
-82 0.834102108202436 2 25 "GO:0005795" "Golgi stack" 0.995722335629621
138 0.815925403296714 3 11 "GO:0005796" "Golgi lumen" 0.995722335629621
43 0.960624913595634 2 5 "GO:0005797" "Golgi medial cisterna" 0.99599139111894
-765 0.0672851450664556 4 22 "GO:0005798" "Golgi-associated vesicle" 0.678610656292168
187 0.69438289654202 4 17 "GO:0005801" "cis-Golgi network" 0.968906367267935
111 0.594557374714363 4 90 "GO:0005802" "trans-Golgi network" 0.932828062487942
222 0.508597648471414 4 34 "GO:0005811" "lipid particle" 0.910929835024616
149 0.273620076482527 4 214 "GO:0005813" "centrosome" 0.820860229447581
124 0.26740139633896 3 321 "GO:0005815" "microtubule organizing center" 0.818052731363203
427 0.593435363003903 2 6 "GO:0005816" "spindle pole body" 0.932828062487942
95 0.663684468037565 2 82 "GO:0005819" "spindle" 0.9566642603172
679 0.359082793147361 5 7 "GO:0005828" "kinetochore microtubule" 0.841859050333584
-837 0.339034342809848 2 5 "GO:0005832" "chaperonin-containing T-complex" 0.833318175323104
58 0.929660027204289 2 9 "GO:0005834" "heterotrimeric G-protein complex" 0.995722335629621
-431 0.509254170030909 2 9 "GO:0005838" "proteasome regulatory particle" 0.910929835024616
736 0.212779188826059 2 11 "GO:0005839" "proteasome core complex" 0.773691769940469
-394 0.0428101214444951 2 103 "GO:0005840" "ribosome" 0.678610656292168
1247 0.00555601809804845 3 19 "GO:0005844" "polysome" 0.608112224286769
925 0.135180753047865 3 10 "GO:0005845;GO:0034518" "RNA cap binding complex" 0.734700818883802
-392 0.506500872914356 3 11 "GO:0005847" "mRNA cleavage and polyadenylation specificity factor complex" 0.910929835024616
-636 0.20844564132248 2 15 "GO:0005849" "mRNA cleavage factor complex" 0.773691769940469
99 0.33862968191888 2 376 "GO:0005856" "cytoskeleton" 0.833318175323104
43 0.930453762557243 5 16 "GO:0005858" "axonemal dynein complex" 0.995722335629621
12 0.974413374243594 5 26 "GO:0005868" "cytoplasmic dynein complex" 0.99599139111894
-1455 0.0687175892410876 4 6 "GO:0005869" "dynactin complex" 0.678610656292168
362 0.215726766783774 2 45 "GO:0005871" "kinesin complex" 0.773691769940469
-72 0.575162080651052 3 242 "GO:0005874" "microtubule" 0.932828062487942
87 0.623577595108176 3 123 "GO:0005875" "microtubule associated complex" 0.935366392662264
100 0.80736164157642 2 23 "GO:0005876" "spindle microtubule" 0.995722335629621
763 0.383726893998026 3 5 "GO:0005879" "axonemal microtubule" 0.845009398759485
-4 0.992834289059939 2 20 "GO:0005881" "cytoplasmic microtubule" 0.99599139111894
-579 0.287061324943533 3 13 "GO:0005882" "intermediate filament" 0.821107781564027
-488 0.196064505653851 3 27 "GO:0005884" "actin filament" 0.773691769940469
-86 0.907410335224537 3 7 "GO:0005885" "Arp2/3 protein complex" 0.995722335629621
246 0.00965168174863976 2 455 "GO:0005887" "integral component of plasma membrane" 0.608112224286769
135 0.724833564732992 2 26 "GO:0005891" "voltage-gated calcium channel complex" 0.979504817206746
634 0.210170431623493 2 15 "GO:0005892" "acetylcholine-gated channel complex" 0.773691769940469
371 0.385802992758725 2 21 "GO:0005901" "caveola" 0.845009398759485
293 0.429636308446288 2 28 "GO:0005902" "microvillus" 0.879609924362918
-66 0.863032912585674 2 26 "GO:0005903" "brush border" 0.995722335629621
47 0.888386180231683 2 35 "GO:0005905" "coated pit" 0.995722335629621
-20 0.887434050619872 2 195 "GO:0005911" "cell-cell junction" 0.995722335629621
-15 0.912775053972936 2 224 "GO:0005912;GO:0070161" "anchoring junction" 0.995722335629621
-67 0.773629229520791 2 71 "GO:0005913" "cell-cell adherens junction" 0.991832345539476
-29 0.970954084787502 4 6 "GO:0005915" "zonula adherens" 0.99599139111894
-188 0.813839118008679 4 6 "GO:0005918" "septate junction" 0.995722335629621
202 0.47981232736448 4 47 "GO:0005923;GO:0070160" "occluding junction" 0.897909156654688
-43 0.794308404127022 4 144 "GO:0005925;GO:0005924;GO:0030055" "cell-substrate junction" 0.995722335629621
162 0.214753404521139 2 232 "GO:0005929" "cilium" 0.773691769940469
331 0.199916633785646 2 58 "GO:0005930" "axoneme" 0.773691769940469
259 0.250694640668178 4 76 "GO:0005938" "cell cortex" 0.791667286320562
1194 0.106615189829729 4 7 "GO:0005942" "phosphatidylinositol 3-kinase complex" 0.678610656292168
-4 0.983947214617916 2 79 "GO:0005952;GO:0005956" "cAMP-dependent protein kinase complex" 0.99599139111894
203 0.688959619193296 2 15 "GO:0005954" "calcium- and calmodulin-dependent protein kinase complex" 0.965450718194243
-207 0.613070024721455 2 23 "GO:0005963;GO:0017023" "magnesium-dependent protein serine/threonine phosphatase complex" 0.933609174702723
3 0.99228540482454 2 49 "GO:0008021" "synaptic vesicle" 0.99599139111894
-339 0.32797716075834 2 32 "GO:0008023" "transcription elongation factor complex" 0.826947863526297
171 0.83072229985285 4 6 "GO:0008074" "guanylate cyclase complex, soluble" 0.995722335629621
197 0.552436161450803 5 35 "GO:0008076;GO:0034705" "voltage-gated potassium channel complex" 0.931072182220454
313 0.579434520891026 2 12 "GO:0008091" "spectrin" 0.932828062487942
678 0.195555813761434 3 14 "GO:0008180" "COP9 signalosome" 0.773691769940469
-1841 0.0212839278500369 4 6 "GO:0008250" "oligosaccharyltransferase complex" 0.608112224286769
-387 0.218846785170254 3 39 "GO:0008287" "protein serine/threonine phosphatase complex" 0.773691769940469
1066 0.1026034184374 2 9 "GO:0008305;GO:0098636" "integrin complex" 0.678610656292168
115 0.809125202741239 2 17 "GO:0008328" "ionotropic glutamate receptor complex" 0.995722335629621
-1238 0.0456367830428369 2 10 "GO:0008540" "proteasome regulatory particle, base subcomplex" 0.678610656292168
-245 0.740536800147321 2 7 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 0.991832345539476
896 0.306503368838473 2 5 "GO:0008622" "epsilon DNA polymerase complex" 0.823145934726237
19 0.955204602721982 1 34 "GO:0009295;GO:0042645" "nucleoid" 0.995722335629621
-849 0.133279975877838 3 12 "GO:0009506" "plasmodesma" 0.734700818883802
383 0.434131832395045 2 16 "GO:0009507;GO:0009536" "plastid" 0.879996957557524
617 0.481308456715171 2 5 "GO:0009570;GO:0009532" "chloroplast stroma" 0.897909156654688
-380 0.215157322182717 3 41 "GO:0009897" "external side of plasma membrane" 0.773691769940469
952 0.0132829991936409 2 26 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 0.608112224286769
387 0.459424130919792 3 14 "GO:0009925" "basal plasma membrane" 0.889733497130699
-292 0.714602396370343 3 6 "GO:0009941;GO:0009526" "chloroplast envelope" 0.979504817206746
178 0.284568307854053 2 141 "GO:0009986" "cell surface" 0.821107781564027
-88 0.529691935816006 2 201 "GO:0010008;GO:0044440" "endosomal part" 0.91630657419766
-55 0.923268717918091 4 12 "GO:0010494" "cytoplasmic stress granule" 0.995722335629621
117 0.656948421727363 2 56 "GO:0012505" "endomembrane system" 0.954464159266565
585 0.247613070699506 2 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.786073240315892
184 0.409139103266097 4 78 "GO:0014069" "postsynaptic density" 0.867432727772644
-591 0.276911534048453 2 13 "GO:0014704" "intercalated disc" 0.821107781564027
-1582 0.0708674668784646 2 5 "GO:0014731" "spectrin-associated cytoskeleton" 0.678610656292168
-360 0.359193194808996 2 25 "GO:0015030" "Cajal body" 0.841859050333584
-6 0.9769554397242 5 85 "GO:0015629" "actin cytoskeleton" 0.99599139111894
313 0.242596301552857 3 54 "GO:0015630" "microtubule cytoskeleton" 0.786073240315892
-556 0.0327310898095224 2 57 "GO:0015934" "large ribosomal subunit" 0.678610656292168
-229 0.456125707583392 4 41 "GO:0015935" "small ribosomal subunit" 0.889733497130699
-254 0.713768200533731 3 8 "GO:0016010" "dystrophin-associated glycoprotein complex" 0.979504817206746
6 0.955893442204436 4 391 "GO:0016023;GO:0031410" "cytoplasmic vesicle" 0.995722335629621
139 0.697946901275693 3 30 "GO:0016234" "inclusion body" 0.96937069621624
552 0.32880184779815 2 12 "GO:0016235" "aggresome" 0.826947863526297
-430 0.623299271471024 2 5 "GO:0016272" "prefoldin complex" 0.935366392662264
88 0.876303144082111 4 12 "GO:0016282;GO:0070993;GO:0033290;GO:0005852" "translation preinitiation complex" 0.995722335629621
239 0.323484104664305 2 66 "GO:0016323" "basolateral plasma membrane" 0.826947863526297
130 0.468827034746458 2 121 "GO:0016324" "apical plasma membrane" 0.893626974986602
-57 0.948244369758864 3 5 "GO:0016327" "apicolateral plasma membrane" 0.995722335629621
-263 0.59082155369391 2 16 "GO:0016328" "lateral plasma membrane" 0.932828062487942
-143 0.591975576909304 3 54 "GO:0016363" "nuclear matrix" 0.932828062487942
1725 0.0127265766379225 2 8 "GO:0016442;GO:0031332" "RISC complex" 0.608112224286769
492 0.122168187996893 3 38 "GO:0016459" "myosin complex" 0.714496552042829
1743 0.00488683809867406 4 10 "GO:0016460" "myosin II complex" 0.608112224286769
1783 0.0417014015339816 4 5 "GO:0016461" "unconventional myosin complex" 0.678610656292168
306 0.444840806684913 2 24 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.889733497130699
-1028 0.096909808204389 5 10 "GO:0016529" "sarcoplasmic reticulum" 0.678610656292168
544 0.534447238903353 2 5 "GO:0016589" "NURF complex" 0.91630657419766
514 0.520227242677371 4 6 "GO:0016591" "DNA-directed RNA polymerase II, holoenzyme" 0.910929835024616
-201 0.616232623368362 4 24 "GO:0016592" "mediator complex" 0.935366392662264
-1461 0.048369886127085 5 7 "GO:0016593" "Cdc73/Paf1 complex" 0.678610656292168
-94 0.519287041979901 2 187 "GO:0016604" "nuclear body" 0.910929835024616
-434 0.142263363085354 2 44 "GO:0016605" "PML body" 0.73722705119659
-12 0.946443095282867 5 115 "GO:0016607" "nuclear speck" 0.995722335629621
23 0.950745605489735 2 27 "GO:0017053" "transcriptional repressor complex" 0.995722335629621
-1527 0.00971082209958283 2 11 "GO:0017119" "Golgi transport complex" 0.608112224286769
-61 0.944241428818318 2 5 "GO:0017146" "N-methyl-D-aspartate selective glutamate receptor complex" 0.995722335629621
-515 0.137455808469538 2 32 "GO:0019005" "SCF ubiquitin ligase complex" 0.734700818883802
-26 0.976842754695292 2 5 "GO:0019773" "proteasome core complex, alpha-subunit complex" 0.99599139111894
313 0.306901126081322 2 41 "GO:0019897" "extrinsic component of plasma membrane" 0.823145934726237
22 0.908878056530864 2 107 "GO:0019898" "extrinsic component of membrane" 0.995722335629621
-219 0.654979472250075 2 16 "GO:0022624" "proteasome accessory complex" 0.954464159266565
-622 0.0609144757440822 2 35 "GO:0022625" "cytosolic large ribosomal subunit" 0.678610656292168
335 0.628317392537638 4 8 "GO:0022626" "cytosolic ribosome" 0.938031477066434
-562 0.160465480551684 2 24 "GO:0022627" "cytosolic small ribosomal subunit" 0.740609910238542
456 0.537566523529294 2 7 "GO:0030008" "TRAPP complex" 0.91630657419766
-1368 0.0482712456470452 2 8 "GO:0030014" "CCR4-NOT complex" 0.678610656292168
233 0.721722445212461 4 9 "GO:0030017" "sarcomere" 0.979504817206746
12 0.966569508419317 2 46 "GO:0030018" "Z disc" 0.99599139111894
198 0.398967838566627 2 70 "GO:0030027" "lamellipodium" 0.857995351756187
93 0.28533225528809 1 550 "GO:0030054" "cell junction" 0.821107781564027
486 0.456972439946508 3 9 "GO:0030056" "hemidesmosome" 0.889733497130699
-1665 0.0572785670787101 3 5 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.678610656292168
-568 0.206577930765399 4 19 "GO:0030118" "clathrin coat" 0.773691769940469
-681 0.0713157168039881 2 27 "GO:0030119" "AP-type membrane coat adaptor complex" 0.678610656292168
3 0.991801987813675 3 37 "GO:0030120;GO:0030117" "membrane coat" 0.99599139111894
-642 0.421710621196749 2 6 "GO:0030123" "AP-3 adaptor complex" 0.872381478941524
-748 0.152979348592708 4 14 "GO:0030125" "clathrin vesicle coat" 0.740609910238542
87 0.883074247382651 4 11 "GO:0030126" "COPI vesicle coat" 0.995722335629621
-418 0.600819375548358 2 6 "GO:0030130" "clathrin coat of trans-Golgi network vesicle" 0.933218335590729
-1080 0.0231087581841693 4 17 "GO:0030131" "clathrin adaptor complex" 0.630238859568254
-71 0.790791574289234 5 54 "GO:0030133" "transport vesicle" 0.995722335629621
282 0.577152908916779 2 15 "GO:0030134" "ER to Golgi transport vesicle" 0.932828062487942
-129 0.499247859286534 2 106 "GO:0030135;GO:0030136" "coated vesicle" 0.907723380520971
232 0.346304125444342 2 64 "GO:0030139" "endocytic vesicle" 0.837018836137699
-925 0.135561499844196 2 10 "GO:0030140" "trans-Golgi network transport vesicle" 0.734700818883802
-330 0.190202731543727 2 61 "GO:0030141" "secretory granule" 0.773691769940469
-555 0.205274996613951 3 20 "GO:0030173" "integral component of Golgi membrane" 0.773691769940469
-205 0.574388078436458 2 29 "GO:0030175" "filopodium" 0.932828062487942
-31 0.901927634879061 4 62 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.995722335629621
1257 0.0893940214065461 3 7 "GO:0030285" "integral component of synaptic vesicle membrane" 0.678610656292168
-381 0.225841606941182 2 39 "GO:0030286" "dynein complex" 0.773691769940469
-483 0.309939637566958 2 17 "GO:0030315" "T-tubule" 0.823145934726237
-31 0.857288481454121 3 128 "GO:0030424" "axon" 0.995722335629621
281 0.0716553996790789 3 161 "GO:0030425" "dendrite" 0.678610656292168
242 0.344246833091376 2 59 "GO:0030426;GO:0030427" "site of polarized growth" 0.837018836137699
-1536 0.0265630539354218 3 8 "GO:0030430;GO:0019012" "host cell cytoplasm" 0.664076348385545
93 0.726898052908017 2 54 "GO:0030496" "midbody" 0.980087262347888
-16 0.857463480485389 2 492 "GO:0030529" "ribonucleoprotein complex" 0.995722335629621
133 0.657933597358856 2 43 "GO:0030532" "small nuclear ribonucleoprotein complex" 0.954464159266565
728 0.0420415672031391 2 30 "GO:0030658" "transport vesicle membrane" 0.678610656292168
165 0.188010416421711 3 254 "GO:0030659;GO:0012506;GO:0044433" "cytoplasmic vesicle part" 0.772645546938538
425 0.515067325903247 2 9 "GO:0030660" "Golgi-associated vesicle membrane" 0.910929835024616
-219 0.372191863237535 4 64 "GO:0030662;GO:0030665" "coated vesicle membrane" 0.845009398759485
116 0.718690224892058 2 37 "GO:0030666" "endocytic vesicle membrane" 0.979504817206746
546 0.163863445248863 2 25 "GO:0030667" "secretory granule membrane" 0.742392060551287
-349 0.690178975672476 2 5 "GO:0030669" "clathrin-coated endocytic vesicle membrane" 0.965450718194243
73 0.858310762798649 3 23 "GO:0030670" "phagocytic vesicle membrane" 0.995722335629621
-386 0.258700646678707 2 33 "GO:0030672" "synaptic vesicle membrane" 0.804659247912121
-133 0.779085357326214 4 17 "GO:0030673" "axolemma" 0.99560937761422
266 0.352384079458815 3 47 "GO:0030684" "preribosome" 0.840596405883543
262 0.723383839546194 2 7 "GO:0030686" "90S preribosome" 0.979504817206746
550 0.221726010902107 2 19 "GO:0030687" "preribosome, large subunit precursor" 0.773691769940469
887 0.31128479321085 2 5 "GO:0030688" "preribosome, small subunit precursor" 0.823145934726237
241 0.573750245441809 4 21 "GO:0030863" "cortical cytoskeleton" 0.932828062487942
-191 0.716021430213131 5 14 "GO:0030864" "cortical actin cytoskeleton" 0.979504817206746
810 0.354733081817194 2 5 "GO:0030870" "Mre11 complex" 0.841264225653425
