name	term	lev	seq	value
"microbody part"	GO:0044439;GO:0044438	3	XP_015774836.1	0.116128121853464
"microbody part"	GO:0044439;GO:0044438	3	XP_015775041.1	-0.207091459318292
"microbody part"	GO:0044439;GO:0044438	3	XP_015775785.1	-0.0226927269834505
"microbody part"	GO:0044439;GO:0044438	3	XP_015776523.1	-1.21715899066749
"microbody part"	GO:0044439;GO:0044438	3	XP_015778998.1	-0.483183475127305
"microbody part"	GO:0044439;GO:0044438	3	XP_015779105.1	0.000964492107414117
"microbody part"	GO:0044439;GO:0044438	3	XP_015779173.1	-2.04295381132977
"microbody part"	GO:0044439;GO:0044438	3	XP_015780202.1	2.87542932637376
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015747434.1	-1.32925774542758
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015749277.1	0.533034641963241
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015750811.1	-0.00576892150277786
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015752485.1	3.07924732642851
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015753259.1	1.11587414075819
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015755190.1	-0.925524817455653
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015755815.1	0.105076656445817
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015755996.1	0.12079570705879
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015756268.1	-5.21067707050338
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015756569.1	-0.692201091105517
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015757349.1	-2.77320734412103
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015757389.1	0.259993345960538
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015757710.1	-0.938605787739277
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015758598.1	-1.72428925971701
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015759724.1	-0.000717636636807129
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015760329.1	-0.154046060705127
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015761200.1	-0.366336285207638
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015761762.1	-0.0601774515031934
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015761787.1	-0.831186015210847
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015764027.1	0.84962317466173
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015765365.1	-0.275521343976095
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015765514.1	0.172892454556234
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015765847.1	-0.31146141775281
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015766454.1	-0.50587916015786
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015769453.1	0.323881879938483
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015771918.1	-0.262649862061551
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015773034.1	-4.58879680747066
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015773751.1	-0.721678366685694
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015776027.1	0.0685850101942265
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015776684.1	-0.767124421112243
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015776983.1	-0.0147825711077303
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015777479.1	1.10326465214735
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015778365.1	-4.00181651620687
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015780146.1	-0.178640168425318
"cytosolic large ribosomal subunit"	GO:0022625	2	XP_015780666.1	-8.44342349637373e-06
"WASH complex"	GO:0071203	3	XP_015754209.1	0.652321147621365
"WASH complex"	GO:0071203	3	XP_015757233.1	-0.211504865799043
"WASH complex"	GO:0071203	3	XP_015758242.1	0.0755554467140769
"WASH complex"	GO:0071203	3	XP_015758917.1	-0.383268050639913
"WASH complex"	GO:0071203	3	XP_015776387.1	0.188370883190544
"WASH complex"	GO:0071203	3	XP_015780434.1	0.287790208019658
"interstitial matrix"	GO:0005614	3	XP_015750920.1	-1.32131386695977
"interstitial matrix"	GO:0005614	3	XP_015760675.1	0.564843423243758
"interstitial matrix"	GO:0005614	3	XP_015772285.1	0.219539625068535
"interstitial matrix"	GO:0005614	3	XP_015777689.1	-0.771651827086259
"interstitial matrix"	GO:0005614	3	XP_015778367.1	0.0062417730394202
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	XP_015757593.1	-0.106558625945581
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	XP_015761080.1	-1.29444164459204
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	XP_015770500.1	0.0201951857918914
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	XP_015774940.1	0.266378095034554
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	XP_015776787.1	0.10010627144635
"secretory granule"	GO:0030141	2	XP_015748116.1	-0.297676474434979
"secretory granule"	GO:0030141	2	XP_015748268.1	4.89940528096525
"secretory granule"	GO:0030141	2	XP_015748623.1	-1.35586351837929
"secretory granule"	GO:0030141	2	XP_015749574.1	0.00608244794841539
"secretory granule"	GO:0030141	2	XP_015749744.1	0.825887517648127
"secretory granule"	GO:0030141	2	XP_015750394.1	0.300585342067677
"secretory granule"	GO:0030141	2	XP_015750631.1	0.131202441986716
"secretory granule"	GO:0030141	2	XP_015750782.1	0.00070850124753008
"secretory granule"	GO:0030141	2	XP_015752261.1	0.0183342118307053
"secretory granule"	GO:0030141	2	XP_015753230.1	0.0677110307570956
"secretory granule"	GO:0030141	2	XP_015753809.1	0.0262555961453472
"secretory granule"	GO:0030141	2	XP_015754369.1	-5.06852239581025
"secretory granule"	GO:0030141	2	XP_015754825.1	-0.731442805841425
"secretory granule"	GO:0030141	2	XP_015754874.1	0.687861687554758
"secretory granule"	GO:0030141	2	XP_015754933.1	0.03389306603043
"secretory granule"	GO:0030141	2	XP_015755436.1	-0.000353227366922226
"secretory granule"	GO:0030141	2	XP_015755697.1	-1.77121802902019
"secretory granule"	GO:0030141	2	XP_015755732.1	-0.0953951595234912
"secretory granule"	GO:0030141	2	XP_015756268.1	-5.21067707050338
"secretory granule"	GO:0030141	2	XP_015757764.1	1.7883372991902
"secretory granule"	GO:0030141	2	XP_015758092.1	-0.751844971810954
"secretory granule"	GO:0030141	2	XP_015758145.1	-0.00133165596662366
"secretory granule"	GO:0030141	2	XP_015758824.1	3.31566487894645
"secretory granule"	GO:0030141	2	XP_015759127.1	-0.573027898812995
"secretory granule"	GO:0030141	2	XP_015759551.1	-2.7402939947242
"secretory granule"	GO:0030141	2	XP_015759869.1	-0.0421380651941945
"secretory granule"	GO:0030141	2	XP_015759894.1	0.386482021194169
"secretory granule"	GO:0030141	2	XP_015760385.1	-1.46111431963362
"secretory granule"	GO:0030141	2	XP_015760548.1	1.29063934500766
"secretory granule"	GO:0030141	2	XP_015760865.1	-0.387870669641188
"secretory granule"	GO:0030141	2	XP_015762196.1	-0.104003562091293
"secretory granule"	GO:0030141	2	XP_015763005.1	-4.66294850405018
"secretory granule"	GO:0030141	2	XP_015763294.1	-2.32373455087577
"secretory granule"	GO:0030141	2	XP_015764044.1	0.016267994805105
"secretory granule"	GO:0030141	2	XP_015764848.1	-0.134242163804004
"secretory granule"	GO:0030141	2	XP_015764927.1	-2.05640205272573
"secretory granule"	GO:0030141	2	XP_015765696.1	-0.416642612456371
"secretory granule"	GO:0030141	2	XP_015765851.1	0.612850199122136
"secretory granule"	GO:0030141	2	XP_015765861.1	1.37121602308622
"secretory granule"	GO:0030141	2	XP_015766290.1	0.566886490209583
"secretory granule"	GO:0030141	2	XP_015766355.1	-1.75502184833027
"secretory granule"	GO:0030141	2	XP_015766742.1	-0.111042584891862
"secretory granule"	GO:0030141	2	XP_015768670.1	0.0303277172881735
"secretory granule"	GO:0030141	2	XP_015769695.1	-7.72583373087912
"secretory granule"	GO:0030141	2	XP_015770182.1	3.5938318954428
"secretory granule"	GO:0030141	2	XP_015770200.1	1.1022597582417
"secretory granule"	GO:0030141	2	XP_015770248.1	0.0069697142786822
"secretory granule"	GO:0030141	2	XP_015772418.1	-11.3505322586204
"secretory granule"	GO:0030141	2	XP_015772533.1	-4.57628185124071
"secretory granule"	GO:0030141	2	XP_015773071.1	-0.36085619612453
"secretory granule"	GO:0030141	2	XP_015773368.1	-0.00419921497498876
"secretory granule"	GO:0030141	2	XP_015773737.1	1.48088609870604
"secretory granule"	GO:0030141	2	XP_015773786.1	0.0835448123844458
"secretory granule"	GO:0030141	2	XP_015775473.1	5.72450488517063
"secretory granule"	GO:0030141	2	XP_015775880.1	-5.15540168844072
"secretory granule"	GO:0030141	2	XP_015776570.1	-1.98339634487536
"secretory granule"	GO:0030141	2	XP_015777587.1	0.536826763027364
"secretory granule"	GO:0030141	2	XP_015778179.1	-21.4811317037365
"secretory granule"	GO:0030141	2	XP_015778476.1	-0.00849735765751802
"secretory granule"	GO:0030141	2	XP_015778998.1	-0.483183475127305
"secretory granule"	GO:0030141	2	XP_015780345.1	1.04467605410719e-05
"intrinsic component of organelle membrane"	GO:0031300	2	XP_015748807.1	-6.59362391072585
"intrinsic component of organelle membrane"	GO:0031300	2	XP_015759869.1	-0.0421380651941945
"intrinsic component of organelle membrane"	GO:0031300	2	XP_015760883.1	0.63148115087921
"intrinsic component of organelle membrane"	GO:0031300	2	XP_015763430.1	0.0826931454316764
"intrinsic component of organelle membrane"	GO:0031300	2	XP_015764424.1	-0.00440311525062498
"intrinsic component of organelle membrane"	GO:0031300	2	XP_015776512.1	-1.52558279695126
"basal lamina"	GO:0005605	2	XP_015747431.1	0.328991492586681
"basal lamina"	GO:0005605	2	XP_015747432.1	0.728015806829262
"basal lamina"	GO:0005605	2	XP_015750208.1	0.484803613675638
"basal lamina"	GO:0005605	2	XP_015750604.1	0.131922605320426
"basal lamina"	GO:0005605	2	XP_015754335.1	0.0133980732607597
"basal lamina"	GO:0005605	2	XP_015754881.1	-0.663861422803166
"basal lamina"	GO:0005605	2	XP_015759891.1	0.202412280918878
"basal lamina"	GO:0005605	2	XP_015762848.1	7.9030355552668
"basal lamina"	GO:0005605	2	XP_015768528.1	0.0164859611706447
"basal lamina"	GO:0005605	2	XP_015775081.1	0.779366887583762
"basal lamina"	GO:0005605	2	XP_015775083.1	0.735477725647854
"basal lamina"	GO:0005605	2	XP_015775084.1	-0.0936362480941852
"basal lamina"	GO:0005605	2	XP_015778783.1	6.86104431076103
"basal lamina"	GO:0005605	2	XP_015779265.1	-3.82693018782038
"spectrin-associated cytoskeleton"	GO:0014731	2	XP_015748733.1	0.271885523668288
"spectrin-associated cytoskeleton"	GO:0014731	2	XP_015750656.1	-0.370859892655176
"spectrin-associated cytoskeleton"	GO:0014731	2	XP_015750896.1	-0.225541912617402
"spectrin-associated cytoskeleton"	GO:0014731	2	XP_015778948.1	-12.9170885980682
"spectrin-associated cytoskeleton"	GO:0014731	2	XP_015778952.1	-4.50514537074287
"U2 snRNP"	GO:0005686	4	XP_015753785.1	-1.26738633855047
"U2 snRNP"	GO:0005686	4	XP_015757637.1	0.0706415987802984
"U2 snRNP"	GO:0005686	4	XP_015759958.1	0.198217764537617
"U2 snRNP"	GO:0005686	4	XP_015761150.1	0.0132714702006638
"U2 snRNP"	GO:0005686	4	XP_015763649.1	-0.00888687518698816
"U2 snRNP"	GO:0005686	4	XP_015765023.1	2.99598198314993
"U2 snRNP"	GO:0005686	4	XP_015767694.1	0.788944334838988
"U2 snRNP"	GO:0005686	4	XP_015773481.1	0.287517236888277
"U2 snRNP"	GO:0005686	4	XP_015776474.1	-5.94994850962448
"U2 snRNP"	GO:0005686	4	XP_015780439.1	0.267351805184035
"U2 snRNP"	GO:0005686	4	XP_015780664.1	-0.176556188200635
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015748611.1	-0.0641674010415727
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015757187.1	-0.123882373447543
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015758669.1	2.06613821169157
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015766504.1	0.809965217040087
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015768338.1	0.112736979617466
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015768619.1	-0.857402998875898
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015769398.1	-0.503062155316542
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015771220.1	-0.00814755884044871
"Golgi-associated vesicle membrane"	GO:0030660	2	XP_015775567.1	3.1082295413504
"transcriptionally active chromatin"	GO:0035327	4	XP_015747468.1	0.000242976843509268
"transcriptionally active chromatin"	GO:0035327	4	XP_015748748.1	-0.0499717718906254
"transcriptionally active chromatin"	GO:0035327	4	XP_015751243.1	9.67578614789818
"transcriptionally active chromatin"	GO:0035327	4	XP_015752184.1	1.53910411855372
"transcriptionally active chromatin"	GO:0035327	4	XP_015753429.1	0.446110759302314
"transcriptionally active chromatin"	GO:0035327	4	XP_015757594.1	-3.71996603442506
"transcriptionally active chromatin"	GO:0035327	4	XP_015763938.1	0.756792098771598
"transcriptionally active chromatin"	GO:0035327	4	XP_015770518.1	-0.0203075417597347
"transcriptionally active chromatin"	GO:0035327	4	XP_015771635.1	0.0330305948307341
"transcriptionally active chromatin"	GO:0035327	4	XP_015773018.1	-1.47466345438067
"transcriptionally active chromatin"	GO:0035327	4	XP_015779373.1	-3.5671173331981
"transcriptionally active chromatin"	GO:0035327	4	XP_015779420.1	-0.0141997672207026
"transcriptionally active chromatin"	GO:0035327	4	XP_015780580.1	-1.47783864711158
"photoreceptor inner segment"	GO:0001917	3	XP_015749124.1	2.64718105395852
"photoreceptor inner segment"	GO:0001917	3	XP_015753981.1	-0.146544298447964
"photoreceptor inner segment"	GO:0001917	3	XP_015757383.1	-0.0540557374804393
"photoreceptor inner segment"	GO:0001917	3	XP_015760475.1	0.0325111159551739
"photoreceptor inner segment"	GO:0001917	3	XP_015760788.1	-0.162647882154289
"photoreceptor inner segment"	GO:0001917	3	XP_015761692.1	0.00958170482039122
"photoreceptor inner segment"	GO:0001917	3	XP_015762934.1	-0.711003116777704
"photoreceptor inner segment"	GO:0001917	3	XP_015768491.1	1.00237374300022
"photoreceptor inner segment"	GO:0001917	3	XP_015768551.1	1.50488153883435
"photoreceptor inner segment"	GO:0001917	3	XP_015770619.1	0.220458223271464
"photoreceptor inner segment"	GO:0001917	3	XP_015770913.1	-0.132547560133673
"photoreceptor inner segment"	GO:0001917	3	XP_015773567.1	0.277512044232481
"photoreceptor inner segment"	GO:0001917	3	XP_015776504.1	0.0340810994792946
"photoreceptor inner segment"	GO:0001917	3	XP_015776990.1	-0.42554886016211
"photoreceptor inner segment"	GO:0001917	3	XP_015778368.1	-0.893365441647887
"photoreceptor inner segment"	GO:0001917	3	XP_015779557.1	-7.42709582664844
"photoreceptor inner segment"	GO:0001917	3	XP_015780789.1	-0.166913261622483
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015749400.1	0.00891467317978822
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015749538.1	-1.55922842121367
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015750753.1	2.89908669876615
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015752285.1	0.355652733166295
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015753993.1	0.0347313982263699
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015754018.1	1.33276080543558
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015754251.1	-3.64169405303517
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015754784.1	0.74452384786747
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015756084.1	0.000171171194551789
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015756318.1	-3.14469621783439
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015756322.1	2.68346153163378
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015757358.1	-5.95727935620084
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015758979.1	-0.0109794501325382
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015759588.1	-1.18624167433381
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015761937.1	0.917233710829379
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015763016.1	-10.7116152955788
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015763541.1	0.265971802861941
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015763945.1	-0.255584286683415
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015764049.1	-0.831515156459545
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015765197.1	1.50797353506039
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015770946.1	-0.38035532554801
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015771434.1	-1.16571008494549
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015771688.1	-0.0262960885785901
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015772091.1	-1.05205299373614
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015772183.1	0.0228802771969185
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015775222.1	-0.453507192780989
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015775227.1	-0.194247757574715
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015775648.1	1.46352469064522
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015775878.1	-4.40585161051627
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015776870.1	-0.00792028988388438
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015779311.1	0.853182752104772
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015769164.1	-0.068087424568688
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	2	XP_015764924.1	-0.400293486086014
"smooth endoplasmic reticulum"	GO:0005790	2	XP_015748149.1	-0.349448982068111
"smooth endoplasmic reticulum"	GO:0005790	2	XP_015751911.1	0.102520813755746
"smooth endoplasmic reticulum"	GO:0005790	2	XP_015752406.1	-3.38012756796093
"smooth endoplasmic reticulum"	GO:0005790	2	XP_015757411.1	1.11185400294005
"smooth endoplasmic reticulum"	GO:0005790	2	XP_015760959.1	-1.31550546851429
"smooth endoplasmic reticulum"	GO:0005790	2	XP_015761822.1	0.0629434777447386
"smooth endoplasmic reticulum"	GO:0005790	2	XP_015764597.1	-0.751731573304085
"smooth endoplasmic reticulum"	GO:0005790	2	XP_015779047.1	-0.881175409585126
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015748053.1	0.128394173653135
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015748054.1	2.96128079701043
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015749320.1	-0.786389652232174
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015749346.1	0.546015996264941
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015749347.1	-0.0237000792791093
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015750063.1	-0.0529301323196023
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015750560.1	0.00957098598718176
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015751121.1	4.38163510807499e-07
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015751286.1	-0.586017574281414
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015751813.1	-0.357587673802243
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015752926.1	-0.191197549408571
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015754404.1	0.238969992264572
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015754919.1	-1.8666388808885
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015755375.1	-0.212724454159002
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015755989.1	-2.54891574513749e-09
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015756191.1	1.68854068518391
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015757032.1	4.60371217059219e-06
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015757259.1	-0.36735677590508
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015757596.1	-0.266544564826404
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015759179.1	0.00631821637921348
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015760824.1	5.13417086533917
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015762441.1	-4.72480050728308
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015765936.1	-0.176811866272942
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015766349.1	0.022529533246086
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015766820.1	-0.0071101479452409
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015767121.1	-0.54036029173443
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015767134.1	-0.208877661701777
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015769544.1	-0.0839770837182527
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015769716.1	-0.00290807541546201
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015771599.1	-1.22899281851096
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015771731.1	-0.0687109103384387
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015774281.1	2.53626603569109
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015776645.1	3.30811759988126
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015776863.1	-0.0336479818987527
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015777290.1	0.000195705808550883
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015777545.1	0.357660809398681
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015777698.1	1.33678734541229
"SWI/SNF superfamily-type complex"	GO:0070603	3	XP_015778561.1	6.46709527200946
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015747384.1	0.963231704070097
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015747518.1	-0.046139856712557
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015747632.1	-0.0434832153100615
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015748021.1	-0.0213913315688501
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015748032.1	-0.187796072176809
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015749038.1	-0.0270006931875315
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015749529.1	0.0120669102501552
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015750192.1	0.37477612926665
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015750313.1	-0.0140253800771006
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015750370.1	1.36823931783954
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015750521.1	-0.169886719102664
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	XP_015750600.1	-2.49549324453073
