"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.242936036622489 2 17 "GO:0001750" "photoreceptor outer segment" 1
0 1 2 5 "GO:0001772" "immunological synapse" 1
0 1 2 6 "GO:0001891" "phagocytic cup" 1
0 1 2 17 "GO:0001917" "photoreceptor inner segment" 1
0 1 2 15 "GO:0002102" "podosome" 1
0 1 2 5 "GO:0002178" "palmitoyltransferase complex" 1
0 0.0032749225876777 1 382 "GO:0005576" "extracellular region" 0.518096343413453
0 0.352765257315745 2 185 "GO:0005578;GO:0031012" "extracellular matrix" 1
0 0.290415131728534 3 66 "GO:0005581" "collagen trimer" 1
0 1 2 11 "GO:0005583" "fibrillar collagen trimer" 1
0 0.200189236260293 2 51 "GO:0005604" "basement membrane" 1
0 1 2 14 "GO:0005605" "basal lamina" 1
0 0.192484728312039 2 291 "GO:0005615" "extracellular space" 1
0 1 2 16 "GO:0005618;GO:0030312" "cell wall" 1
0 0.829055742366958 2 351 "GO:0005622" "intracellular" 1
0 0.279274237380197 1 20 "GO:0005623" "cell" 1
0 0.761179173326028 2 87 "GO:0005635;GO:0031967;GO:0031975" "organelle envelope" 1
0 1 3 14 "GO:0005637" "nuclear inner membrane" 1
0 1 4 6 "GO:0005639;GO:0044453" "nuclear membrane part" 1
0 1 3 8 "GO:0005640" "nuclear outer membrane" 1
0 1 2 6 "GO:0005641" "nuclear envelope lumen" 1
0 1 4 49 "GO:0005643;GO:0046930" "pore complex" 1
0 1 3 5 "GO:0005655;GO:0030681;GO:0030677" "nucleolar ribonuclease P complex" 1
0 1 3 17 "GO:0005657" "replication fork" 1
0 1 2 6 "GO:0005662" "DNA replication factor A complex" 1
0 1 3 7 "GO:0005663" "DNA replication factor C complex" 1
0 1 4 6 "GO:0005664;GO:0000808" "origin recognition complex" 1
0 0.164728021513678 3 11 "GO:0005665" "DNA-directed RNA polymerase II, core complex" 1
0 1 7 11 "GO:0005666" "DNA-directed RNA polymerase III complex" 1
0 0.772764686588294 2 90 "GO:0005667" "transcription factor complex" 1
0 1 5 11 "GO:0005669" "transcription factor TFIID complex" 1
0 1 2 13 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 1
0 1 2 7 "GO:0005675;GO:0032806" "carboxy-terminal domain protein kinase complex" 1
0 1 2 8 "GO:0005677" "chromatin silencing complex" 1
0 1 5 16 "GO:0005680" "anaphase-promoting complex" 1
0 0.141632586591668 2 124 "GO:0005681" "spliceosomal complex" 1
0 1 4 9 "GO:0005682" "U5 snRNP" 1
0 1 3 17 "GO:0005684" "U2-type spliceosomal complex" 1
0 1 2 9 "GO:0005685" "U1 snRNP" 1
0 1 2 10 "GO:0005686" "U2 snRNP" 1
0 1 2 5 "GO:0005687" "U4 snRNP" 1
0 1 2 5 "GO:0005688" "U6 snRNP" 1
0 1 2 14 "GO:0005689" "U12-type spliceosomal complex" 1
0 0.881205298223359 2 129 "GO:0005694" "chromosome" 1
0 1 2 9 "GO:0005697" "telomerase holoenzyme complex" 1
0 1 5 5 "GO:0005700" "polytene chromosome" 1
0 1 2 8 "GO:0005719;GO:0000791" "euchromatin" 1
0 0.122674523958063 2 8 "GO:0005720" "nuclear heterochromatin" 1
0 1 6 11 "GO:0005721" "centromeric heterochromatin" 1
0 0.989396397724758 2 392 "GO:0005730" "nucleolus" 1
0 1 3 20 "GO:0005732" "small nucleolar ribonucleoprotein complex" 1
0 1 3 7 "GO:0005736" "DNA-directed RNA polymerase I complex" 1
0 0.999477027010698 3 584 "GO:0005739" "mitochondrion" 1
0 1 2 8 "GO:0005740" "mitochondrial envelope" 1
0 0.727345265453336 2 79 "GO:0005741;GO:0031968;GO:0019867" "outer membrane" 1
0 0.971500062614588 2 214 "GO:0005743;GO:0019866" "organelle inner membrane" 1
0 1 5 5 "GO:0005746" "mitochondrial respiratory chain" 1
0 1 5 18 "GO:0005747;GO:0045271;GO:0030964" "respiratory chain complex I" 1
0 1 4 5 "GO:0005749;GO:0045257;GO:0045283;GO:0045281" "mitochondrial respiratory chain complex II" 1
0 1 2 5 "GO:0005750;GO:0045275" "mitochondrial respiratory chain complex III" 1
0 1 4 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 1
0 1 2 127 "GO:0005759" "mitochondrial matrix" 1
0 1 2 10 "GO:0005761;GO:0000313" "mitochondrial ribosome" 1
0 1 5 20 "GO:0005762;GO:0000315" "organellar large ribosomal subunit" 1
0 1 5 17 "GO:0005763;GO:0000314" "mitochondrial small ribosomal subunit" 1
0 0.0273982732192224 2 142 "GO:0005764;GO:0000323" "lytic vacuole" 1
0 0.375340819541765 2 135 "GO:0005765" "lysosomal membrane" 1
0 0.841065493255005 3 281 "GO:0005768" "endosome" 1
0 1 2 126 "GO:0005769" "early endosome" 1
0 1 2 70 "GO:0005770" "late endosome" 1
0 1 3 10 "GO:0005771" "multivesicular body" 1
0 0.0928271650594661 3 193 "GO:0005773" "vacuole" 1
0 0.229816683544506 2 202 "GO:0005774;GO:0044437" "vacuolar part" 1
0 1 2 40 "GO:0005776" "autophagic vacuole" 1
0 1 2 83 "GO:0005777;GO:0042579" "microbody" 1
0 1 2 26 "GO:0005778;GO:0031903" "peroxisomal membrane" 1
0 1 3 10 "GO:0005779" "integral component of peroxisomal membrane" 1
0 1 2 13 "GO:0005782;GO:0031907" "peroxisomal matrix" 1
0 0.262318164941151 3 375 "GO:0005783" "endoplasmic reticulum" 1
0 1 3 7 "GO:0005786;GO:0048500" "signal recognition particle" 1
0 1 2 78 "GO:0005788" "endoplasmic reticulum lumen" 1
0 0.893309956657077 2 397 "GO:0005789" "endoplasmic reticulum membrane" 1
0 1 2 8 "GO:0005790" "smooth endoplasmic reticulum" 1
0 1 4 17 "GO:0005791" "rough endoplasmic reticulum" 1
0 0.35748161021606 3 27 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 1
0 0.563090402561834 3 371 "GO:0005794" "Golgi apparatus" 1
0 1 2 24 "GO:0005795" "Golgi stack" 1
0 0.0130259768228602 2 11 "GO:0005796" "Golgi lumen" 0.770066236833221
0 1 5 5 "GO:0005797" "Golgi medial cisterna" 1
0 1 2 21 "GO:0005798" "Golgi-associated vesicle" 1
0 1 4 17 "GO:0005801" "cis-Golgi network" 1
0 1 3 84 "GO:0005802" "trans-Golgi network" 1
0 0.417783691852686 2 33 "GO:0005811" "lipid particle" 1
0 0.655105753568186 2 206 "GO:0005813" "centrosome" 1
0 0.573039449769696 4 311 "GO:0005815" "microtubule organizing center" 1
0 0.0934805297703752 2 6 "GO:0005816" "spindle pole body" 1
0 0.727345265453336 2 79 "GO:0005819" "spindle" 1
0 1 3 6 "GO:0005828" "kinetochore microtubule" 1
0 1 2 5 "GO:0005832" "chaperonin-containing T-complex" 1
0 1 2 6 "GO:0005834" "heterotrimeric G-protein complex" 1
0 0.136920311406048 2 9 "GO:0005838" "proteasome regulatory particle" 1
0 1 2 10 "GO:0005839" "proteasome core complex" 1
0 0.80100786478448 3 98 "GO:0005840" "ribosome" 1
0 0.267357698488028 2 19 "GO:0005844" "polysome" 1
0 0.150936926541786 2 10 "GO:0005845;GO:0034518" "mRNA cap binding complex" 1
0 1 6 10 "GO:0005847" "mRNA cleavage and polyadenylation specificity factor complex" 1
0 1 5 14 "GO:0005849" "mRNA cleavage factor complex" 1
0 0.706848819761625 4 362 "GO:0005856" "cytoskeleton" 1
0 0.230424533641819 4 16 "GO:0005858" "axonemal dynein complex" 1
0 0.336037137074266 2 25 "GO:0005868" "cytoplasmic dynein complex" 1
0 1 5 6 "GO:0005869" "dynactin complex" 1
0 0.159347203241135 5 44 "GO:0005871" "kinesin complex" 1
0 0.732573329528086 4 232 "GO:0005874" "microtubule" 1
0 0.303978230303193 4 119 "GO:0005875" "microtubule associated complex" 1
0 0.290998751013976 2 21 "GO:0005876" "spindle microtubule" 1
0 1 2 5 "GO:0005879" "axonemal microtubule" 1
0 1 4 18 "GO:0005881" "cytoplasmic microtubule" 1
0 1 4 12 "GO:0005882" "intermediate filament" 1
0 1 4 27 "GO:0005884" "actin filament" 1
0 1 4 7 "GO:0005885" "Arp2/3 protein complex" 1
0 0.424783277962597 3 441 "GO:0005887" "integral component of plasma membrane" 1
0 1 4 24 "GO:0005891" "voltage-gated calcium channel complex" 1
0 1 2 14 "GO:0005892" "acetylcholine-gated channel complex" 1
0 0.00445866044245657 2 21 "GO:0005901" "caveola" 0.518096343413453
0 1 2 27 "GO:0005902" "microvillus" 1
0 1 3 24 "GO:0005903" "brush border" 1
0 0.104606289746073 2 34 "GO:0005905" "coated pit" 1
0 0.610891075711351 2 193 "GO:0005911" "cell-cell junction" 1
0 0.972447832958103 2 216 "GO:0005912;GO:0070161" "anchoring junction" 1
0 1 3 71 "GO:0005913" "cell-cell adherens junction" 1
0 1 2 6 "GO:0005915" "zonula adherens" 1
0 1 2 6 "GO:0005918" "septate junction" 1
0 0.0401704452245571 2 47 "GO:0005923;GO:0070160" "occluding junction" 1
0 0.897776961910923 2 138 "GO:0005925;GO:0005924;GO:0030055" "cell-substrate junction" 1
0 0.0749680345008082 2 227 "GO:0005929" "cilium" 1
0 1 3 57 "GO:0005930" "axoneme" 1
0 0.703831011085534 2 74 "GO:0005938" "cell cortex" 1
0 1 3 7 "GO:0005942" "phosphatidylinositol 3-kinase complex" 1
0 0.367897729701798 2 79 "GO:0005952;GO:0005956" "cAMP-dependent protein kinase complex" 1
0 1 2 15 "GO:0005954" "calcium- and calmodulin-dependent protein kinase complex" 1
0 1 2 23 "GO:0005963;GO:0017023" "magnesium-dependent protein serine/threonine phosphatase complex" 1
0 1 4 49 "GO:0008021" "synaptic vesicle" 1
0 0.398333468954106 2 31 "GO:0008023" "transcription elongation factor complex" 1
0 1 4 6 "GO:0008074" "guanylate cyclase complex, soluble" 1
0 0.109817009643543 4 35 "GO:0008076;GO:0034705" "voltage-gated potassium channel complex" 1
0 1 4 12 "GO:0008091" "spectrin" 1
0 1 2 14 "GO:0008180" "COP9 signalosome" 1
0 1 3 6 "GO:0008250" "oligosaccharyltransferase complex" 1
0 0.472474646095035 3 39 "GO:0008287" "protein serine/threonine phosphatase complex" 1
0 1 2 9 "GO:0008305;GO:0098636" "integrin complex" 1
0 0.242936036622489 2 17 "GO:0008328" "ionotropic glutamate receptor complex" 1
0 1 3 10 "GO:0008540" "proteasome regulatory particle, base subcomplex" 1
0 1 3 7 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 1
0 1 2 5 "GO:0008622" "epsilon DNA polymerase complex" 1
0 1 1 32 "GO:0009295;GO:0042645" "nucleoid" 1
0 1 3 12 "GO:0009506" "plasmodesma" 1
0 1 2 13 "GO:0009507;GO:0009536" "plastid" 1
0 1 4 5 "GO:0009570;GO:0009532" "plastid stroma" 1
0 0.472474646095035 3 39 "GO:0009897" "external side of plasma membrane" 1
0 1 3 25 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 1
0 0.191647972207024 3 13 "GO:0009925" "basal plasma membrane" 1
0 1 3 6 "GO:0009941;GO:0009526" "chloroplast envelope" 1
0 0.00155483296919484 2 136 "GO:0009986" "cell surface" 0.518096343413453
0 1 4 191 "GO:0010008;GO:0044440" "endosomal part" 1
0 1 3 12 "GO:0010494" "cytoplasmic stress granule" 1
0 1 2 56 "GO:0012505" "endomembrane system" 1
0 0.191647972207024 2 13 "GO:0012507" "ER to Golgi transport vesicle membrane" 1
0 0.128849905396591 2 77 "GO:0014069" "postsynaptic density" 1
0 0.178297190819356 4 12 "GO:0014704" "intercalated disc" 1
0 1 3 24 "GO:0015030" "Cajal body" 1
0 0.385368183216785 2 82 "GO:0015629" "actin cytoskeleton" 1
0 1 5 52 "GO:0015630" "microtubule cytoskeleton" 1
0 1 3 54 "GO:0015934" "large ribosomal subunit" 1
0 1 3 39 "GO:0015935" "small ribosomal subunit" 1
0 1 2 8 "GO:0016010" "dystrophin-associated glycoprotein complex" 1
0 0.947198583876107 4 374 "GO:0016023;GO:0031410" "cytoplasmic vesicle" 1
0 1 3 29 "GO:0016234" "inclusion body" 1
0 1 2 12 "GO:0016235" "aggresome" 1
0 0.0785247221681435 3 5 "GO:0016272" "prefoldin complex" 1
0 1 4 12 "GO:0016282;GO:0070993;GO:0033290;GO:0005852" "eukaryotic 48S preinitiation complex" 1
0 0.0159049825163488 4 60 "GO:0016323" "basolateral plasma membrane" 0.770066236833221
0 0.569909712931319 2 117 "GO:0016324" "apical plasma membrane" 1
0 1 2 5 "GO:0016327" "apicolateral plasma membrane" 1
0 0.00199113217954168 3 16 "GO:0016328" "lateral plasma membrane" 0.518096343413453
0 0.574123076398107 2 52 "GO:0016363" "nuclear matrix" 1
0 1 4 7 "GO:0016442;GO:0031332;GO:0070578" "RISC complex" 1
0 1 4 35 "GO:0016459" "myosin complex" 1
0 1 5 9 "GO:0016460" "myosin II complex" 1
0 1 2 5 "GO:0016461" "unconventional myosin complex" 1
0 1 2 24 "GO:0016469" "proton-transporting two-sector ATPase complex" 1
0 0.136920311406048 4 9 "GO:0016529" "sarcoplasmic reticulum" 1
0 1 6 5 "GO:0016589" "NURF complex" 1
0 1 3 6 "GO:0016591" "DNA-directed RNA polymerase II, holoenzyme" 1
0 0.325050552080491 2 24 "GO:0016592" "mediator complex" 1
0 1 2 7 "GO:0016593" "Cdc73/Paf1 complex" 1
0 0.949437568253672 2 180 "GO:0016604" "nuclear body" 1
0 0.514139045072947 6 44 "GO:0016605" "PML body" 1
0 1 3 111 "GO:0016607" "nuclear speck" 1
0 1 2 27 "GO:0017053" "transcriptional repressor complex" 1
0 1 2 11 "GO:0017119" "Golgi transport complex" 1
0 1 2 5 "GO:0017146" "N-methyl-D-aspartate selective glutamate receptor complex" 1
0 0.408137719882755 5 32 "GO:0019005" "SCF ubiquitin ligase complex" 1
0 1 3 40 "GO:0019897" "extrinsic component of plasma membrane" 1
0 1 2 104 "GO:0019898" "extrinsic component of membrane" 1
0 0.230424533641819 2 16 "GO:0022624" "proteasome accessory complex" 1
0 1 2 34 "GO:0022625" "cytosolic large ribosomal subunit" 1
0 1 4 8 "GO:0022626" "cytosolic ribosome" 1
0 1 5 23 "GO:0022627" "cytosolic small ribosomal subunit" 1
0 1 3 7 "GO:0030008" "TRAPP complex" 1
0 0.122674523958063 3 8 "GO:0030014" "CCR4-NOT complex" 1
0 1 4 8 "GO:0030017" "sarcomere" 1
0 0.159347203241135 2 44 "GO:0030018" "Z disc" 1
0 0.678309596366721 3 69 "GO:0030027" "lamellipodium" 1
0 0.641220590669341 1 532 "GO:0030054" "cell junction" 1
0 1 2 9 "GO:0030056" "hemidesmosome" 1
0 1 4 18 "GO:0030118" "clathrin coat" 1
0 1 3 27 "GO:0030119" "AP-type membrane coat adaptor complex" 1
0 1 4 34 "GO:0030120;GO:0030117" "membrane coat" 1
0 1 2 6 "GO:0030123" "AP-3 adaptor complex" 1
0 1 2 13 "GO:0030125" "clathrin vesicle coat" 1
0 1 4 10 "GO:0030126" "COPI vesicle coat" 1
0 1 3 5 "GO:0030130" "clathrin coat of trans-Golgi network vesicle" 1
0 1 2 17 "GO:0030131" "clathrin adaptor complex" 1
0 1 2 49 "GO:0030133" "transport vesicle" 1
0 1 3 14 "GO:0030134" "ER to Golgi transport vesicle" 1
0 1 2 102 "GO:0030135;GO:0030136" "coated vesicle" 1
0 0.63287194183847 2 61 "GO:0030139" "endocytic vesicle" 1
0 1 4 9 "GO:0030140" "trans-Golgi network transport vesicle" 1
0 1 2 57 "GO:0030141" "secretory granule" 1
0 0.267357698488028 3 19 "GO:0030173" "integral component of Golgi membrane" 1
0 0.378239800701143 3 29 "GO:0030175" "filopodium" 1
0 0.626762746522125 4 60 "GO:0030176" "integral component of endoplasmic reticulum membrane" 1
0 1 3 6 "GO:0030285" "integral component of synaptic vesicle membrane" 1
0 0.463726572328776 2 38 "GO:0030286" "dynein complex" 1
0 0.242936036622489 3 17 "GO:0030315" "T-tubule" 1
0 0.610554690415676 3 126 "GO:0030424" "axon" 1
0 0.0428258746313664 2 158 "GO:0030425" "dendrite" 1
0 0.620552865990238 2 59 "GO:0030426;GO:0030427" "site of polarized growth" 1
0 0.122674523958063 2 8 "GO:0030430;GO:0019012" "host cell cytoplasm" 1
0 0.58108528397087 2 53 "GO:0030496" "midbody" 1
0 0.795987685918454 2 477 "GO:0030529" "ribonucleoprotein complex" 1
0 1 2 42 "GO:0030532" "small nuclear ribonucleoprotein complex" 1
0 0.367945114489697 2 28 "GO:0030658" "transport vesicle membrane" 1
0 0.359221264113835 4 243 "GO:0030659;GO:0012506;GO:0044433" "cytoplasmic vesicle part" 1
0 0.0087082243741842 2 9 "GO:0030660" "Golgi-associated vesicle membrane" 0.722782623057289
0 0.626762746522125 5 60 "GO:0030662;GO:0030665" "coated vesicle membrane" 1
0 0.427273916158947 5 34 "GO:0030666" "endocytic vesicle membrane" 1
0 1 2 25 "GO:0030667" "secretory granule membrane" 1
0 1 2 5 "GO:0030669" "clathrin-coated endocytic vesicle membrane" 1
0 1 6 21 "GO:0030670" "phagocytic vesicle membrane" 1
0 1 3 31 "GO:0030672" "synaptic vesicle membrane" 1
0 1 2 16 "GO:0030673" "axolemma" 1
0 1 2 47 "GO:0030684" "preribosome" 1
0 1 2 7 "GO:0030686" "90S preribosome" 1
0 1 4 19 "GO:0030687" "preribosome, large subunit precursor" 1
0 1 2 5 "GO:0030688" "preribosome, small subunit precursor" 1
0 0.279274237380197 2 20 "GO:0030863" "cortical cytoskeleton" 1
0 0.191647972207024 5 13 "GO:0030864" "cortical actin cytoskeleton" 1
0 1 2 5 "GO:0030877" "beta-catenin destruction complex" 1
0 1 2 9 "GO:0030897" "HOPS complex" 1
0 1 2 12 "GO:0030904" "retromer complex" 1
0 1 2 7 "GO:0030914" "STAGA complex" 1
0 1 4 5 "GO:0030915" "Smc5-Smc6 complex" 1
0 1 2 6 "GO:0030991" "intraciliary transport particle A" 1
0 1 3 18 "GO:0030992" "intraciliary transport particle B" 1
0 1 3 10 "GO:0031010" "ISWI-type complex" 1
0 1 2 12 "GO:0031080" "nuclear pore outer ring" 1
0 1 3 9 "GO:0031082" "BLOC complex" 1
0 1 2 5 "GO:0031091" "platelet alpha granule" 1
0 1 3 24 "GO:0031201" "SNARE complex" 1
0 0.388368367033659 2 30 "GO:0031224" "intrinsic component of membrane" 1
0 0.0446046682626647 2 49 "GO:0031225" "anchored component of membrane" 1
0 0.279274237380197 3 20 "GO:0031226" "intrinsic component of plasma membrane" 1
0 1 4 5 "GO:0031232" "extrinsic component of external side of plasma membrane" 1
0 1 2 24 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 1
0 0.267357698488028 2 19 "GO:0031252" "cell leading edge" 1
0 0.0227315378163135 2 136 "GO:0031253" "cell projection membrane" 0.94335881937701
0 0.638882069122659 3 62 "GO:0031256" "leading edge membrane" 1
0 1 2 7 "GO:0031258" "lamellipodium membrane" 1
0 1 2 5 "GO:0031264" "death-inducing signaling complex" 1
0 1 5 5 "GO:0031298" "replication fork protection complex" 1
0 1 2 6 "GO:0031300" "intrinsic component of organelle membrane" 1
0 0.560477231293052 2 115 "GO:0031301" "integral component of organelle membrane" 1
0 1 2 7 "GO:0031305" "integral component of mitochondrial inner membrane" 1
0 1 2 10 "GO:0031307" "integral component of mitochondrial outer membrane" 1
0 1 3 14 "GO:0031312" "extrinsic component of organelle membrane" 1
0 1 3 6 "GO:0031314" "extrinsic component of mitochondrial inner membrane" 1
0 1 3 6 "GO:0031371" "ubiquitin conjugating enzyme complex" 1
0 1 4 6 "GO:0031390" "Ctf18 RFC-like complex" 1
0 1 2 7 "GO:0031414" "N-terminal protein acetyltransferase complex" 1
0 0.150936926541786 4 10 "GO:0031430" "M band" 1
0 0.80100786478448 2 98 "GO:0031461" "cullin-RING ubiquitin ligase complex" 1
0 1 3 28 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 1
0 1 2 6 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 1
0 0.00684516015866072 2 8 "GO:0031512" "motile primary cilium" 0.662839675363646
0 0.165085518612722 2 45 "GO:0031513" "nonmotile primary cilium" 1
0 0.614240656918512 2 58 "GO:0031514" "motile cilium" 1
0 1 2 21 "GO:0031519" "PcG protein complex" 1
0 0.0528428706708771 4 23 "GO:0031526" "brush border membrane" 1
0 1 3 7 "GO:0031527" "filopodium membrane" 1
0 1 3 10 "GO:0031528" "microvillus membrane" 1
0 0.0134043578086294 2 31 "GO:0031594" "neuromuscular junction" 0.770066236833221
0 1 3 8 "GO:0031597" "cytosolic proteasome complex" 1
0 1 2 9 "GO:0031672" "A band" 1
0 1 4 5 "GO:0031674" "I band" 1
0 1 5 57 "GO:0031901" "early endosome membrane" 1
0 1 2 59 "GO:0031902" "late endosome membrane" 1
0 1 2 5 "GO:0031931" "TORC1 complex" 1
0 0.150936926541786 2 10 "GO:0031941" "filamentous actin" 1
0 0.897776961910923 2 138 "GO:0031965" "nuclear membrane" 1
0 0.9466816825974 4 281 "GO:0031966" "mitochondrial membrane" 1
0 1 2 36 "GO:0031970;GO:0005758" "organelle envelope lumen" 1
0 1 2 6 "GO:0031983" "vesicle lumen" 1
0 1 3 12 "GO:0031985;GO:0031984" "organelle subcompartment" 1
0 1 4 5 "GO:0032009" "early phagosome" 1
0 1 2 13 "GO:0032039" "integrator complex" 1
0 1 2 22 "GO:0032040" "small-subunit processome" 1
0 0.398333468954106 3 31 "GO:0032154;GO:0032155" "cell division site part" 1
0 1 2 7 "GO:0032279" "asymmetric synapse" 1
0 0.122674523958063 3 8 "GO:0032281" "alpha-amino-3-hydroxy-5-methyl-4-isoxazolepropionic acid selective glutamate receptor complex" 1
0 1 3 8 "GO:0032300" "mismatch repair complex" 1
0 0.290998751013976 2 21 "GO:0032391" "photoreceptor connecting cilium" 1
0 1 2 12 "GO:0032420" "stereocilium" 1
0 1 2 7 "GO:0032421" "stereocilium bundle" 1
0 1 2 8 "GO:0032433" "filopodium tip" 1
0 1 2 40 "GO:0032580" "Golgi cisterna membrane" 1
0 0.367945114489697 2 28 "GO:0032587" "ruffle membrane" 1
0 1 2 24 "GO:0032588" "trans-Golgi network membrane" 1
0 1 3 26 "GO:0032589" "neuron projection membrane" 1
0 1 2 6 "GO:0032590" "dendrite membrane" 1
0 1 5 19 "GO:0032592" "integral component of mitochondrial membrane" 1
0 1 2 5 "GO:0032593" "insulin-responsive compartment" 1
0 1 2 8 "GO:0032797" "SMN complex" 1
0 1 3 7 "GO:0032809;GO:0044298" "neuronal cell body membrane" 1
0 0.164728021513678 3 11 "GO:0032839;GO:0032838" "cell projection cytoplasm" 1
0 1 5 5 "GO:0032982" "myosin filament" 1
0 0.0785247221681435 2 5 "GO:0032983" "kainate selective glutamate receptor complex" 1
0 0.601302546636859 2 56 "GO:0032993" "protein-DNA complex" 1
0 1 5 12 "GO:0033017" "sarcoplasmic reticulum membrane" 1
0 0.302534304719658 2 22 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 1
0 1 2 5 "GO:0033162" "melanosome membrane" 1
0 1 2 10 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 1
0 1 2 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 1
0 1 2 6 "GO:0033180" "proton-transporting V-type ATPase, V1 domain" 1
0 1 3 9 "GO:0033202;GO:0031011" "DNA helicase complex" 1
0 0.199572392732701 2 95 "GO:0033267" "axon part" 1
0 0.122674523958063 3 8 "GO:0033268" "node of Ranvier" 1
0 0.136920311406048 3 9 "GO:0033270" "paranode region of axon" 1
0 1 3 6 "GO:0033276" "transcription factor TFTC complex" 1
0 0.108195853483138 3 7 "GO:0033391" "chromatoid body" 1
0 0.122674523958063 2 8 "GO:0033588" "Elongator holoenzyme complex" 1
0 1 2 5 "GO:0033644" "host cell membrane" 1
0 0.302534304719658 4 22 "GO:0033646;GO:0033643;GO:0044217" "other organism part" 1
0 1 2 6 "GO:0033655" "host cell cytoplasm part" 1
0 1 3 10 "GO:0034045" "pre-autophagosomal structure membrane" 1
0 1 2 14 "GO:0034358;GO:0032994" "protein-lipid complex" 1
0 1 2 6 "GO:0034362" "low-density lipoprotein particle" 1
0 1 2 5 "GO:0034364" "high-density lipoprotein particle" 1
0 1 5 5 "GO:0034388" "Pwp2p-containing subcomplex of 90S preribosome" 1
0 1 2 15 "GO:0034399" "nuclear periphery" 1
